Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,02/04/2026 02:17,02/04/2026 02:18,XAUUSD,Buy,0.010,4996.90000,0.00000,4994.91000,4997.07000,-0.0800,0.0000,216.0,2.08,0.31,"The One_BuyStop[sl 4996.90]",12345,00:00:00:46,,,,,,,,,,,,
,02/04/2026 02:15,02/04/2026 02:15,XAUUSD,Buy,0.010,4989.45000,0.00000,4993.95000,4988.89000,-0.0800,0.0000,-506.0,-5.14,-0.76,"The One_BuyStop[sl 4989.45]",12345,00:00:00:08,,,,,,,,,,,,
,02/03/2026 18:16,02/03/2026 18:16,XAUUSD,Buy,0.010,4961.52000,0.00000,4952.13000,4960.82000,-0.0800,0.0000,869.0,8.61,1.30,"The One_BuyStop[sl 4961.52]",12345,00:00:00:08,,,,,,,,,,,,
,02/03/2026 15:47,02/03/2026 15:49,XAUUSD,Buy,0.010,4945.14000,0.00000,4949.64000,4945.08000,-0.0800,0.0000,-456.0,-4.64,-0.69,"The One_BuyStop[sl 4945.14]",12345,00:00:01:56,,,,,,,,,,,,
,02/03/2026 15:47,02/03/2026 15:49,XAUUSD,Buy,0.010,4945.14000,0.00000,4949.64000,4945.08000,-0.0800,0.0000,-456.0,-4.64,-0.69,"The One_BuyStop[sl 4945.14]",12345,00:00:01:56,,,,,,,,,,,,
,02/03/2026 15:46,02/03/2026 15:46,XAUUSD,Buy,0.010,4946.39000,0.00000,4950.89000,4946.21000,-0.0800,0.0000,-468.0,-4.76,-0.70,"The One_BuyStop[sl 4946.39]",12345,00:00:00:26,,,,,,,,,,,,
,02/03/2026 10:50,02/03/2026 10:57,XAUUSD,Buy,0.010,4929.31000,0.00000,4933.81000,4924.19000,-0.0800,0.0000,-962.0,-9.70,-1.41,"The One_BuyStop[sl 4929.31]",12345,00:00:07:09,,,,,,,,,,,,
,02/03/2026 10:48,02/03/2026 10:50,XAUUSD,Buy,0.010,4935.92000,0.00000,4933.61000,4935.54000,-0.0800,0.0000,193.0,1.85,0.27,"The One_BuyStop[sl 4935.92]",12345,00:00:01:19,,,,,,,,,,,,
,02/03/2026 10:46,02/03/2026 10:48,XAUUSD,Buy,0.010,4935.67000,0.00000,4933.59000,4935.49000,-0.0800,0.0000,190.0,1.82,0.27,"The One_BuyStop[sl 4935.67]",12345,00:00:01:41,,,,,,,,,,,,
,02/03/2026 10:39,02/03/2026 10:40,XAUUSD,Buy,0.010,4940.16000,0.00000,4933.56000,4939.56000,-0.0800,0.0000,600.0,5.92,0.87,"The One_BuyStop[sl 4940.16]",12345,00:00:01:47,,,,,,,,,,,,
,02/03/2026 10:37,02/03/2026 10:38,XAUUSD,Buy,0.010,4935.90000,0.00000,4933.55000,4935.78000,-0.0800,0.0000,223.0,2.15,0.32,"The One_BuyStop[sl 4935.90]",12345,00:00:01:00,,,,,,,,,,,,
,02/03/2026 10:30,02/03/2026 10:36,XAUUSD,Buy,0.010,4938.86000,0.00000,4933.89000,4938.78000,-0.0800,0.0000,489.0,4.81,0.72,"The One_BuyStop[sl 4938.86]",12345,00:00:05:14,,,,,,,,,,,,
,02/03/2026 10:25,02/03/2026 10:26,XAUUSD,Buy,0.010,4939.22000,0.00000,4933.58000,4939.02000,-0.0800,0.0000,544.0,5.36,0.80,"The One_BuyStop[sl 4939.22]",12345,00:00:00:38,,,,,,,,,,,,
,02/03/2026 10:25,02/03/2026 10:25,XAUUSD,Buy,0.010,4935.28000,0.00000,4933.51000,4935.30000,-0.0800,0.0000,179.0,1.71,0.26,"The One_BuyStop[sl 4935.28]",12345,00:00:00:07,,,,,,,,,,,,
,02/03/2026 10:23,02/03/2026 10:23,XAUUSD,Buy,0.010,4936.71000,0.00000,4934.45000,4936.40000,-0.0800,0.0000,195.0,1.87,0.28,"The One_BuyStop[sl 4936.71]",12345,00:00:00:08,,,,,,,,,,,,
,02/03/2026 10:20,02/03/2026 10:21,XAUUSD,Buy,0.010,4935.55000,0.00000,4933.65000,4935.54000,-0.0800,0.0000,189.0,1.81,0.27,"The One_BuyStop[sl 4935.55]",12345,00:00:00:27,,,,,,,,,,,,
,02/03/2026 10:17,02/03/2026 10:17,XAUUSD,Buy,0.010,4936.18000,0.00000,4933.83000,4936.00000,-0.0800,0.0000,217.0,2.09,0.32,"The One_BuyStop[sl 4936.18]",12345,00:00:00:21,,,,,,,,,,,,
,02/03/2026 10:15,02/03/2026 10:16,XAUUSD,Buy,0.010,4937.20000,0.00000,4934.59000,4936.25000,-0.0800,0.0000,166.0,1.58,0.24,"The One_BuyStop[sl 4937.20]",12345,00:00:00:56,,,,,,,,,,,,
,02/03/2026 09:25,02/03/2026 09:26,XAUUSD,Buy,0.010,4901.20000,0.00000,4899.70000,4901.16000,-0.0800,0.0000,146.0,1.38,0.21,"The One_BuyStop[sl 4901.20]",12345,00:00:01:04,,,,,,,,,,,,
,02/03/2026 08:23,02/03/2026 08:24,XAUUSD,Buy,0.010,4859.74000,0.00000,4855.92000,4859.50000,-0.0800,0.0000,358.0,3.50,0.54,"The One_BuyStop[sl 4859.74]",12345,00:00:00:54,,,,,,,,,,,,
,02/03/2026 08:21,02/03/2026 08:23,XAUUSD,Buy,0.010,4851.52000,0.00000,4856.02000,4851.45000,-0.0800,0.0000,-457.0,-4.65,-0.71,"The One_BuyStop[sl 4851.52]",12345,00:00:01:34,,,,,,,,,,,,
,02/03/2026 08:19,02/03/2026 08:20,XAUUSD,Buy,0.010,4861.94000,0.00000,4855.80000,4861.48000,-0.0800,0.0000,568.0,5.60,0.86,"The One_BuyStop",12345,00:00:00:06,,,,,,,,,,,,
,02/03/2026 03:54,02/03/2026 03:55,XAUUSD,Buy,0.010,4832.44000,0.00000,4830.40000,4832.44000,-0.0800,0.0000,204.0,1.96,0.30,"The One_BuyStop[sl 4832.44]",12345,00:00:00:19,,,,,,,,,,,,
,02/03/2026 03:53,02/03/2026 03:54,XAUUSD,Buy,0.010,4833.18000,0.00000,4830.12000,4832.96000,-0.0800,0.0000,284.0,2.76,0.43,"The One_BuyStop[sl 4833.18]",12345,00:00:00:26,,,,,,,,,,,,
,02/03/2026 03:52,02/03/2026 03:53,XAUUSD,Buy,0.010,4825.44000,0.00000,4829.94000,4825.38000,-0.0800,0.0000,-456.0,-4.64,-0.71,"The One_BuyStop[sl 4825.44]",12345,00:00:00:08,,,,,,,,,,,,
,02/03/2026 03:49,02/03/2026 03:49,XAUUSD,Buy,0.010,4826.02000,0.00000,4830.52000,4824.98000,-0.0800,0.0000,-554.0,-5.62,-0.86,"The One_BuyStop[sl 4826.02]",12345,00:00:00:15,,,,,,,,,,,,
,02/03/2026 03:19,02/03/2026 03:19,XAUUSD,Buy,0.010,4833.83000,0.00000,4830.72000,4833.58000,-0.0800,0.0000,286.0,2.78,0.43,"The One_BuyStop[sl 4833.83]",12345,00:00:00:07,,,,,,,,,,,,
,02/03/2026 03:18,02/03/2026 03:18,XAUUSD,Buy,0.010,4832.65000,0.00000,4830.44000,4832.18000,-0.0800,0.0000,174.0,1.66,0.25,"The One_BuyStop[sl 4832.65]",12345,00:00:00:05,,,,,,,,,,,,
,02/03/2026 03:17,02/03/2026 03:18,XAUUSD,Buy,0.010,4825.60000,0.00000,4830.10000,4825.30000,-0.0800,0.0000,-480.0,-4.88,-0.74,"The One_BuyStop[sl 4825.60]",12345,00:00:00:14,,,,,,,,,,,,
,02/03/2026 03:17,02/03/2026 03:17,XAUUSD,Buy,0.010,4831.65000,0.00000,4830.02000,4831.50000,-0.0800,0.0000,148.0,1.40,0.21,"The One_BuyStop[sl 4831.65]",12345,00:00:00:26,,,,,,,,,,,,
,02/03/2026 03:14,02/03/2026 03:15,XAUUSD,Buy,0.010,4838.21000,0.00000,4830.11000,4838.05000,-0.0800,0.0000,794.0,7.86,1.21,"The One_BuyStop[sl 4838.21]",12345,00:00:00:23,,,,,,,,,,,,
,02/03/2026 02:24,02/03/2026 02:24,XAUUSD,Buy,0.010,4817.69000,0.00000,4813.32000,4817.58000,-0.0800,0.0000,426.0,4.18,0.65,"The One_BuyStop",12345,00:00:00:30,,,,,,,,,,,,
,02/02/2026 08:59,02/02/2026 08:59,XAUUSD,Sell,0.010,4496.81000,0.00000,4498.34000,4497.12000,-0.0800,0.0000,122.0,1.14,0.18,"The One_SellStop[sl 4496.81]",12345,00:00:00:29,,,,,,,,,,,,
,02/02/2026 08:56,02/02/2026 08:56,XAUUSD,Sell,0.010,4503.27000,0.00000,4498.77000,4504.09000,-0.0800,0.0000,-532.0,-5.40,-0.83,"The One_SellStop[sl 4503.27]",12345,00:00:00:10,,,,,,,,,,,,
,02/02/2026 08:55,02/02/2026 08:56,XAUUSD,Sell,0.010,4501.94000,0.00000,4497.44000,4501.37000,-0.0800,0.0000,-393.0,-4.01,-0.62,"The One_SellStop[sl 4501.94]",12345,00:00:00:30,,,,,,,,,,,,
,02/02/2026 08:30,02/02/2026 08:30,XAUUSD,Sell,0.010,4487.34000,0.00000,4495.33000,4489.56000,-0.0800,0.0000,577.0,5.69,0.88,"The One_SellStop[sl 4487.34]",12345,00:00:00:27,,,,,,,,,,,,
,02/02/2026 08:22,02/02/2026 08:22,XAUUSD,Sell,0.010,4490.26000,0.00000,4492.15000,4489.93000,-0.0800,0.0000,222.0,2.14,0.33,"The One_SellStop[sl 4490.26]",12345,00:00:00:00,,,,,,,,,,,,
,02/02/2026 08:21,02/02/2026 08:21,XAUUSD,Sell,0.010,4492.76000,0.00000,4498.14000,4493.31000,-0.0800,0.0000,483.0,4.75,0.74,"The One_SellStop[sl 4492.76]",12345,00:00:00:02,,,,,,,,,,,,
,02/02/2026 08:21,02/02/2026 08:21,XAUUSD,Sell,0.010,4492.76000,0.00000,4498.14000,4493.31000,-0.0800,0.0000,483.0,4.75,0.75,"The One_SellStop[sl 4492.76]",12345,00:00:00:02,,,,,,,,,,,,
,02/02/2026 08:21,02/02/2026 08:21,XAUUSD,Sell,0.010,4502.16000,0.00000,4497.66000,4502.88000,-0.0800,0.0000,-522.0,-5.30,-0.83,"The One_SellStop[sl 4502.16]",12345,00:00:00:05,,,,,,,,,,,,
,02/02/2026 07:44,02/02/2026 07:44,XAUUSD,Sell,0.010,4582.46000,0.00000,4584.94000,4583.08000,-0.0800,0.0000,186.0,1.78,0.28,"The One_SellStop[sl 4582.46]",12345,00:00:00:08,,,,,,,,,,,,
,02/02/2026 03:32,02/02/2026 03:32,XAUUSD,Sell,0.010,4691.26000,0.00000,4686.76000,4691.90000,-0.0800,0.0000,-514.0,-5.22,-0.81,"The One_SellStop[sl 4691.26]",12345,00:00:00:06,,,,,,,,,,,,
,02/02/2026 03:32,02/02/2026 03:32,XAUUSD,Sell,0.010,4684.57000,0.00000,4686.07000,4684.84000,-0.0800,0.0000,123.0,1.15,0.18,"The One_SellStop[sl 4684.57]",12345,00:00:00:07,,,,,,,,,,,,
,02/02/2026 03:32,02/02/2026 03:32,XAUUSD,Sell,0.010,4684.45000,0.00000,4686.44000,4684.61000,-0.0800,0.0000,183.0,1.75,0.27,"The One_SellStop[sl 4684.45]",12345,00:00:00:06,,,,,,,,,,,,
,02/02/2026 03:32,02/02/2026 03:32,XAUUSD,Sell,0.010,4691.12000,0.00000,4686.62000,4691.27000,-0.0800,0.0000,-465.0,-4.73,-0.73,"The One_SellStop[sl 4691.12]",12345,00:00:00:07,,,,,,,,,,,,
,02/02/2026 03:31,02/02/2026 03:31,XAUUSD,Sell,0.010,4684.32000,0.00000,4686.53000,4685.06000,-0.0800,0.0000,147.0,1.39,0.22,"The One_SellStop[sl 4684.32]",12345,00:00:00:20,,,,,,,,,,,,
,02/02/2026 03:30,02/02/2026 03:30,XAUUSD,Sell,0.010,4683.00000,0.00000,4686.51000,4683.17000,-0.0800,0.0000,334.0,3.26,0.51,"The One_SellStop[sl 4683.00]",12345,00:00:00:05,,,,,,,,,,,,
,02/02/2026 03:28,02/02/2026 03:28,XAUUSD,Sell,0.010,4682.90000,0.00000,4684.92000,4683.12000,-0.0800,0.0000,180.0,1.72,0.27,"The One_SellStop[sl 4682.90]",12345,00:00:00:01,,,,,,,,,,,,
,02/02/2026 03:27,02/02/2026 03:27,XAUUSD,Sell,0.010,4684.11000,0.00000,4686.28000,4684.57000,-0.0800,0.0000,171.0,1.63,0.26,"The One_SellStop[sl 4684.11]",12345,00:00:00:09,,,,,,,,,,,,
,02/02/2026 03:27,02/02/2026 03:27,XAUUSD,Sell,0.010,4681.83000,0.00000,4686.85000,4682.00000,-0.0800,0.0000,485.0,4.77,0.75,"The One_SellStop[sl 4681.83]",12345,00:00:00:05,,,,,,,,,,,,
,02/02/2026 03:27,02/02/2026 03:27,XAUUSD,Sell,0.010,4680.43000,0.00000,4686.47000,4680.89000,-0.0800,0.0000,558.0,5.50,0.88,"The One_SellStop[sl 4680.43]",12345,00:00:00:04,,,,,,,,,,,,
,02/02/2026 03:26,02/02/2026 03:26,XAUUSD,Sell,0.010,4690.99000,0.00000,4686.49000,4691.04000,-0.0800,0.0000,-455.0,-4.63,-0.73,"The One_SellStop[sl 4690.99]",12345,00:00:00:06,,,,,,,,,,,,
,02/02/2026 03:22,02/02/2026 03:22,XAUUSD,Sell,0.010,4684.90000,0.00000,4686.68000,4685.16000,-0.0800,0.0000,152.0,1.44,0.23,"The One_SellStop[sl 4684.90]",12345,00:00:00:04,,,,,,,,,,,,
,02/02/2026 03:22,02/02/2026 03:22,XAUUSD,Sell,0.010,4681.07000,0.00000,4686.74000,4682.36000,-0.0800,0.0000,438.0,4.30,0.69,"The One_SellStop[sl 4681.07]",12345,00:00:00:05,,,,,,,,,,,,
,02/02/2026 03:22,02/02/2026 03:22,XAUUSD,Sell,0.010,4682.73000,0.00000,4685.97000,4683.12000,-0.0800,0.0000,285.0,2.77,0.44,"The One_SellStop[sl 4682.73]",12345,00:00:00:02,,,,,,,,,,,,
,02/02/2026 03:22,02/02/2026 03:22,XAUUSD,Sell,0.010,4684.05000,0.00000,4686.52000,4688.02000,-0.0800,0.0000,-150.0,-1.58,-0.25,"The One_SellStop[sl 4684.05]",12345,00:00:00:02,,,,,,,,,,,,
,02/02/2026 03:21,02/02/2026 03:21,XAUUSD,Sell,0.010,4683.75000,0.00000,4686.44000,4683.16000,-0.0800,0.0000,328.0,3.20,0.51,"The One_SellStop[sl 4683.75]",12345,00:00:00:07,,,,,,,,,,,,
,02/02/2026 03:18,02/02/2026 03:18,XAUUSD,Sell,0.010,4681.95000,0.00000,4685.43000,4681.90000,-0.0800,0.0000,353.0,3.45,0.56,"The One_SellStop[sl 4681.95]",12345,00:00:00:07,,,,,,,,,,,,
,02/02/2026 03:18,02/02/2026 03:18,XAUUSD,Sell,0.010,4684.77000,0.00000,4686.51000,4684.15000,-0.0800,0.0000,236.0,2.28,0.37,"The One_SellStop[sl 4684.77]",12345,00:00:00:04,,,,,,,,,,,,
,02/02/2026 03:17,02/02/2026 03:17,XAUUSD,Sell,0.010,4682.94000,0.00000,4685.76000,4682.35000,-0.0800,0.0000,341.0,3.33,0.54,"The One_SellStop[sl 4682.94]",12345,00:00:00:14,,,,,,,,,,,,
,02/02/2026 03:16,02/02/2026 03:16,XAUUSD,Sell,0.010,4682.72000,0.00000,4687.34000,4682.19000,-0.0800,0.0000,515.0,5.07,0.83,"The One_SellStop[sl 4682.72]",12345,00:00:00:03,,,,,,,,,,,,
,02/02/2026 03:16,02/02/2026 03:16,XAUUSD,Sell,0.010,4681.92000,0.00000,4683.68000,4682.49000,-0.0800,0.0000,119.0,1.11,0.18,"The One_SellStop[sl 4681.92]",12345,00:00:00:00,,,,,,,,,,,,
,02/02/2026 03:09,02/02/2026 03:09,XAUUSD,Sell,0.010,4668.38000,0.00000,4674.32000,4669.58000,-0.0800,0.0000,474.0,4.66,0.77,"The One_SellStop",12345,00:00:00:08,,,,,,,,,,,,
,01/30/2026 20:46,01/30/2026 20:46,XAUUSD,Sell,0.010,4797.81000,0.00000,4799.45000,4797.93000,-0.0800,0.0000,152.0,1.44,0.24,"The One_SellStop[sl 4797.81]",12345,00:00:00:05,,,,,,,,,,,,
,01/30/2026 20:45,01/30/2026 20:46,XAUUSD,Sell,0.010,4789.55000,0.00000,4800.21000,4790.28000,-0.0800,0.0000,993.0,9.85,1.67,"The One_SellStop[sl 4789.55]",12345,00:00:00:18,,,,,,,,,,,,
,01/30/2026 20:45,01/30/2026 20:45,XAUUSD,Sell,0.010,4797.95000,0.00000,4800.82000,4803.78000,-0.0800,0.0000,-296.0,-3.04,-0.51,"The One_SellStop[sl 4797.95]",12345,00:00:00:02,,,,,,,,,,,,
,01/30/2026 20:45,01/30/2026 20:45,XAUUSD,Sell,0.010,4796.85000,0.00000,4799.72000,4796.52000,-0.0800,0.0000,320.0,3.12,0.53,"The One_SellStop[sl 4796.85]",12345,00:00:00:01,,,,,,,,,,,,
,01/30/2026 20:45,01/30/2026 20:45,XAUUSD,Sell,0.010,4805.49000,0.00000,4800.99000,4808.53000,-0.0800,0.0000,-754.0,-7.62,-1.27,"The One_SellStop[sl 4805.49]",12345,00:00:00:02,,,,,,,,,,,,
,01/30/2026 20:16,01/30/2026 20:16,XAUUSD,Sell,0.010,4797.11000,0.00000,4800.20000,4797.74000,-0.0800,0.0000,246.0,2.38,0.40,"The One_SellStop[sl 4797.11]",12345,00:00:00:01,,,,,,,,,,,,
,01/30/2026 20:15,01/30/2026 20:15,XAUUSD,Sell,0.010,4796.90000,0.00000,4801.78000,4797.64000,-0.0800,0.0000,414.0,4.06,0.69,"The One_SellStop[sl 4796.90]",12345,00:00:00:05,,,,,,,,,,,,
,01/30/2026 20:14,01/30/2026 20:14,XAUUSD,Sell,0.010,4805.25000,0.00000,4800.75000,4805.16000,-0.0800,0.0000,-441.0,-4.49,-0.75,"The One_SellStop[sl 4805.25]",12345,00:00:00:03,,,,,,,,,,,,
,01/30/2026 20:14,01/30/2026 20:14,XAUUSD,Sell,0.010,4804.82000,0.00000,4800.32000,4805.36000,-0.0800,0.0000,-504.0,-5.12,-0.85,"The One_SellStop[sl 4804.82]",12345,00:00:00:03,,,,,,,,,,,,
,01/30/2026 20:12,01/30/2026 20:12,XAUUSD,Sell,0.010,4795.20000,0.00000,4797.23000,4796.27000,-0.0800,0.0000,96.0,0.88,0.15,"The One_SellStop[sl 4795.20]",12345,00:00:00:01,,,,,,,,,,,,
,01/30/2026 20:12,01/30/2026 20:12,XAUUSD,Sell,0.010,4805.64000,0.00000,4801.14000,4803.69000,-0.0800,0.0000,-255.0,-2.63,-0.44,"The One_SellStop[sl 4805.64]",12345,00:00:00:01,,,,,,,,,,,,
,01/30/2026 20:12,01/30/2026 20:12,XAUUSD,Sell,0.010,4797.35000,0.00000,4799.98000,4796.10000,-0.0800,0.0000,388.0,3.80,0.63,"The One_SellStop[sl 4797.35]",12345,00:00:00:01,,,,,,,,,,,,
,01/30/2026 20:12,01/30/2026 20:12,XAUUSD,Sell,0.010,4797.03000,0.00000,4799.92000,4796.19000,-0.0800,0.0000,373.0,3.65,0.61,"The One_SellStop[sl 4797.03]",12345,00:00:00:02,,,,,,,,,,,,
,01/30/2026 20:10,01/30/2026 20:10,XAUUSD,Sell,0.010,4803.98000,0.00000,4799.48000,4806.00000,-0.0800,0.0000,-652.0,-6.60,-1.10,"The One_SellStop[sl 4803.98]",12345,00:00:00:08,,,,,,,,,,,,
,01/30/2026 20:10,01/30/2026 20:10,XAUUSD,Sell,0.010,4803.14000,0.00000,4798.64000,4804.02000,-0.0800,0.0000,-538.0,-5.46,-0.90,"The One_SellStop[sl 4803.14]",12345,00:00:00:02,,,,,,,,,,,,
,01/30/2026 19:11,01/30/2026 19:11,XAUUSD,Sell,0.010,4937.34000,0.00000,4941.70000,4937.33000,-0.0800,0.0000,437.0,4.29,0.71,"The One_SellStop[sl 4937.34]",12345,00:00:00:32,,,,,,,,,,,,
,01/30/2026 19:10,01/30/2026 19:11,XAUUSD,Sell,0.010,4947.74000,0.00000,4943.24000,4947.89000,-0.0800,0.0000,-465.0,-4.73,-0.78,"The One_SellStop[sl 4947.74]",12345,00:00:00:07,,,,,,,,,,,,
,01/30/2026 19:10,01/30/2026 19:10,XAUUSD,Sell,0.010,4941.07000,0.00000,4942.90000,4942.13000,-0.0800,0.0000,77.0,0.69,0.11,"The One_SellStop[sl 4941.07]",12345,00:00:00:03,,,,,,,,,,,,
,01/30/2026 19:07,01/30/2026 19:07,XAUUSD,Sell,0.010,4937.59000,0.00000,4941.19000,4937.87000,-0.0800,0.0000,332.0,3.24,0.54,"The One_SellStop",12345,00:00:00:12,,,,,,,,,,,,
,01/30/2026 11:36,01/30/2026 11:37,XAUUSD,Sell,0.010,5046.77000,0.00000,5055.62000,5047.39000,-0.0800,0.0000,823.0,8.15,1.37,"The One_SellStop[sl 5046.77]",12345,00:00:00:09,,,,,,,,,,,,
,01/30/2026 11:36,01/30/2026 11:36,XAUUSD,Sell,0.010,5060.84000,0.00000,5056.34000,5060.64000,-0.0800,0.0000,-430.0,-4.38,-0.73,"The One_SellStop[sl 5060.84]",12345,00:00:00:10,,,,,,,,,,,,
,01/30/2026 11:36,01/30/2026 11:36,XAUUSD,Sell,0.010,5060.12000,0.00000,5055.62000,5060.16000,-0.0800,0.0000,-454.0,-4.62,-0.76,"The One_SellStop[sl 5060.12]",12345,00:00:00:11,,,,,,,,,,,,
,01/30/2026 11:35,01/30/2026 11:35,XAUUSD,Sell,0.010,5052.95000,0.00000,5056.51000,5053.43000,-0.0800,0.0000,308.0,3.00,0.50,"The One_SellStop[sl 5052.95]",12345,00:00:00:05,,,,,,,,,,,,
,01/30/2026 11:34,01/30/2026 11:35,XAUUSD,Sell,0.010,5060.03000,0.00000,5055.53000,5061.37000,-0.0800,0.0000,-584.0,-5.92,-0.97,"The One_SellStop[sl 5060.03]",12345,00:00:00:50,,,,,,,,,,,,
,01/30/2026 11:34,01/30/2026 11:34,XAUUSD,Sell,0.010,5059.42000,0.00000,5054.92000,5059.61000,-0.0800,0.0000,-469.0,-4.77,-0.78,"The One_SellStop[sl 5059.42]",12345,00:00:00:10,,,,,,,,,,,,
,01/30/2026 11:31,01/30/2026 11:32,XAUUSD,Sell,0.010,5053.26000,0.00000,5055.93000,5054.09000,-0.0800,0.0000,184.0,1.76,0.29,"The One_SellStop[sl 5053.26]",12345,00:00:00:21,,,,,,,,,,,,
,01/30/2026 11:22,01/30/2026 11:23,XAUUSD,Sell,0.010,5052.36000,0.00000,5054.78000,5052.38000,-0.0800,0.0000,240.0,2.32,0.38,"The One_SellStop[sl 5052.36]",12345,00:00:00:18,,,,,,,,,,,,
,01/30/2026 11:20,01/30/2026 11:20,XAUUSD,Sell,0.010,5050.59000,0.00000,5054.66000,5051.77000,-0.0800,0.0000,289.0,2.81,0.46,"The One_SellStop[sl 5050.59]",12345,00:00:00:18,,,,,,,,,,,,
,01/30/2026 11:20,01/30/2026 11:20,XAUUSD,Sell,0.010,5061.67000,0.00000,5057.17000,5061.89000,-0.0800,0.0000,-472.0,-4.80,-0.79,"The One_SellStop[sl 5061.67]",12345,00:00:00:05,,,,,,,,,,,,
,01/30/2026 11:20,01/30/2026 11:20,XAUUSD,Sell,0.010,5055.21000,0.00000,5056.92000,5055.87000,-0.0800,0.0000,105.0,0.97,0.16,"The One_SellStop[sl 5055.21]",12345,00:00:00:02,,,,,,,,,,,,
,01/30/2026 11:18,01/30/2026 11:19,XAUUSD,Sell,0.010,5061.00000,0.00000,5056.50000,5061.05000,-0.0800,0.0000,-455.0,-4.63,-0.75,"The One_SellStop[sl 5061.00]",12345,00:00:00:03,,,,,,,,,,,,
,01/30/2026 11:18,01/30/2026 11:18,XAUUSD,Sell,0.010,5054.95000,0.00000,5056.78000,5055.71000,-0.0800,0.0000,107.0,0.99,0.16,"The One_SellStop[sl 5054.95]",12345,00:00:00:01,,,,,,,,,,,,
,01/30/2026 11:17,01/30/2026 11:17,XAUUSD,Sell,0.010,5054.46000,0.00000,5056.88000,5055.12000,-0.0800,0.0000,176.0,1.68,0.27,"The One_SellStop[sl 5054.46]",12345,00:00:00:18,,,,,,,,,,,,
,01/30/2026 11:17,01/30/2026 11:17,XAUUSD,Sell,0.010,5053.89000,0.00000,5055.54000,5053.95000,-0.0800,0.0000,159.0,1.51,0.25,"The One_SellStop[sl 5053.89]",12345,00:00:00:10,,,,,,,,,,,,
,01/30/2026 11:12,01/30/2026 11:12,XAUUSD,Sell,0.010,5051.84000,0.00000,5056.91000,5052.26000,-0.0800,0.0000,465.0,4.57,0.76,"The One_SellStop[sl 5051.84]",12345,00:00:00:05,,,,,,,,,,,,
,01/30/2026 11:12,01/30/2026 11:12,XAUUSD,Sell,0.010,5052.17000,0.00000,5055.65000,5052.24000,-0.0800,0.0000,341.0,3.33,0.55,"The One_SellStop[sl 5052.17]",12345,00:00:00:07,,,,,,,,,,,,
,01/30/2026 10:58,01/30/2026 10:59,XAUUSD,Sell,0.010,5109.54000,0.00000,5105.04000,5110.79000,-0.0800,0.0000,-575.0,-5.83,-0.96,"The One_SellStop[sl 5109.54]",12345,00:00:00:19,,,,,,,,,,,,
,01/30/2026 10:57,01/30/2026 10:58,XAUUSD,Sell,0.010,5108.50000,0.00000,5104.00000,5108.54000,-0.0800,0.0000,-454.0,-4.62,-0.75,"The One_SellStop[sl 5108.50]",12345,00:00:00:36,,,,,,,,,,,,
,01/30/2026 10:46,01/30/2026 10:46,XAUUSD,Sell,0.010,5102.95000,0.00000,5104.69000,5103.07000,-0.0800,0.0000,162.0,1.54,0.25,"The One_SellStop[sl 5102.95]",12345,00:00:00:10,,,,,,,,,,,,
,01/30/2026 10:41,01/30/2026 10:41,XAUUSD,Sell,0.010,5101.56000,0.00000,5105.22000,5101.88000,-0.0800,0.0000,334.0,3.26,0.54,"The One_SellStop[sl 5101.56]",12345,00:00:00:07,,,,,,,,,,,,
,01/30/2026 10:33,01/30/2026 10:34,XAUUSD,Sell,0.010,5064.07000,0.00000,5098.82000,5065.29000,-0.0800,0.0000,3353.0,33.45,5.83,"The One_SellStop",12345,00:00:00:33,,,,,,,,,,,,
,01/29/2026 17:26,01/29/2026 17:26,XAUUSD,Sell,0.010,5258.66000,0.00000,5264.02000,5259.00000,-0.0800,0.0000,502.0,4.94,0.87,"The One_SellStop",12345,00:00:00:03,,,,,,,,,,,,
,01/28/2026 23:48,01/28/2026 23:48,XAUUSD,Buy,0.010,5395.12000,0.00000,5391.90000,5394.85000,-0.0800,0.0000,295.0,2.87,0.51,"The One_BuyStop[sl 5395.12]",12345,00:00:00:04,,,,,,,,,,,,
,01/28/2026 23:10,01/28/2026 23:11,XAUUSD,Buy,0.010,5387.04000,0.00000,5391.54000,5387.02000,-0.0800,0.0000,-452.0,-4.60,-0.81,"The One_BuyStop[sl 5387.04]",12345,00:00:00:30,,,,,,,,,,,,
,01/28/2026 23:10,01/28/2026 23:10,XAUUSD,Buy,0.010,5394.42000,0.00000,5391.49000,5394.41000,-0.0800,0.0000,292.0,2.84,0.50,"The One_BuyStop[sl 5394.42]",12345,00:00:00:10,,,,,,,,,,,,
,01/28/2026 23:06,01/28/2026 23:06,XAUUSD,Buy,0.010,5394.88000,0.00000,5391.73000,5394.85000,-0.0800,0.0000,312.0,3.04,0.54,"The One_BuyStop[sl 5394.88]",12345,00:00:00:22,,,,,,,,,,,,
