Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,03/25/2026 15:01,03/27/2026 11:11,XAUUSD,Buy,0.620,0.00000,0.00000,4508.97226,4442.37032,-2.4800,-80.1400,-6660.2,-4211.94,-42.41,"",,01:20:09:58,25.0,11h 2m,20904.0,2.90,5361.774193548387,3324.3,-15542.225806451614,-9636.18,25.6,42.5,-12021.97,-7453.62
,03/26/2026 05:59,03/27/2026 10:55,XAGUSD,Buy,0.040,0.00000,0.00000,71.30450,69.63250,-0.1600,-2.5700,-167.2,-337.13,-3.28,"",0,01:04:55:36,0.0,0s,436.35,454.55,0.0,0.0,-436.35,-872.7,0.0,61.7,-167.20,-334.40
,03/25/2026 06:28,03/25/2026 15:01,XAUUSD,Buy,0.400,0.00000,0.00000,4562.07500,4579.80250,-1.6000,0.0000,1772.8,707.50,7.40,"",0,00:08:32:31,36.8,3h 8m,5490.0,1.48,2213.5,885.4000000000001,-3276.5,-1310.6000000000001,40.3,92.0,-440.70,-176.28
,03/24/2026 13:02,03/25/2026 03:42,XAGUSD,Sell,0.060,0.00000,0.00000,71.20867,70.17100,-0.2400,-1.2600,103.8,309.80,3.35,"",,00:14:39:16,87.5,12h 49m,173.3,0.24,140.2,420.59999999999997,-33.1,-99.30000000000001,80.9,79.0,-36.40,-109.20
,03/24/2026 13:18,03/25/2026 02:16,XAUUSD,Buy,0.200,0.00000,0.00000,4433.09000,4490.01000,-0.8000,-13.4900,5692.0,1124.11,13.83,"",0,00:12:58:00,45.7,5h 55m,11024.0,0.47,16716.0,3343.2000000000003,-7893.0,-1578.6000000000001,67.9,55.2,-11024.00,-2204.80
,03/24/2026 10:30,03/24/2026 13:18,XAUUSD,Sell,0.100,0.00000,0.00000,4409.25500,4432.61000,-0.4000,0.0000,-2335.5,-233.94,-2.80,"",0,00:02:47:47,43.5,1h 12m,6681.0,0.73,4345.5,434.55,-3191.5,-319.15000000000003,57.7,11.4,-6681.00,-668.10
,03/24/2026 09:30,03/24/2026 10:03,XAUUSD,Buy,0.200,0.00000,0.00000,4388.11000,4409.92000,-0.8000,0.0000,2181.0,435.40,5.49,"",0,00:00:33:48,100.0,33m,1978.0,0.00,4159.0,831.8000000000001,0.0,0.0,100.0,52.4,-1978.00,-395.60
,03/24/2026 08:24,03/24/2026 08:32,XAUUSD,Buy,0.100,0.00000,0.00000,4342.79500,4325.23500,-0.4000,0.0000,-1756.0,-176.01,-2.17,"",0,00:00:07:50,87.5,6m,7669.5,0.30,5913.5,591.35,-1756.0,-175.60000000000002,77.1,0.0,-7669.50,-766.95
,03/24/2026 07:42,03/24/2026 08:22,XAUUSD,Sell,0.200,0.00000,0.00000,4345.07000,4345.15500,-0.8000,0.0000,-8.5,-2.50,-0.03,"",0,00:00:40:09,0.0,0s,8424.0,10000.00,0.0,0.0,-8424.0,-1684.8000000000002,0.0,99.9,-8.50,-1.70
,03/24/2026 05:36,03/24/2026 07:42,XAUUSD,Sell,0.300,0.00000,0.00000,4353.52333,4347.45000,-1.2000,0.0000,607.3,181.00,2.28,"",0,00:02:06:06,7.2,9m,8737.0,4.43,1608.3333333333333,482.49999999999994,-7128.666666666667,-2138.6,18.4,88.5,-1001.03,-300.31
,03/24/2026 05:36,03/24/2026 05:36,XAUUSD,Buy,0.100,0.00000,0.00000,4367.79500,4367.09000,-0.4000,0.0000,-70.5,-7.45,-0.09,"",0,00:00:00:07,,,,,,,,,,,,
,03/23/2026 18:59,03/23/2026 19:22,XAUUSD,Buy,0.100,0.00000,0.00000,4358.98000,4366.14500,-0.4000,0.0000,716.5,71.25,0.91,"",0,00:00:22:53,100.0,22m,7166.5,0.00,7883.0,788.3000000000001,0.0,0.0,100.0,9.1,-7166.50,-716.65
,03/23/2026 14:20,03/23/2026 14:20,XAGUSD,Buy,0.030,0.00000,0.00000,67.91633,68.09600,-0.1200,0.0000,18.0,26.83,0.34,"",0,00:00:00:06,,,,,,,,,,,,
,03/23/2026 14:20,03/23/2026 14:20,XAGUSD,Buy,0.030,0.00000,0.00000,68.26933,68.23200,-0.1200,0.0000,-3.7,-5.72,-0.07,"",0,00:00:00:07,,,,,,,,,,,,
,03/23/2026 10:39,03/23/2026 14:10,XAUUSD,Buy,0.100,0.00000,0.00000,4189.32000,4405.16500,-0.4000,0.0000,21584.5,2158.05,38.00,"",0,00:03:30:46,100.0,3h 30m,10391.0,0.00,28916.0,2891.6000000000004,0.0,0.0,100.0,74.6,-7331.50,-733.15
,03/20/2026 04:28,03/23/2026 09:33,XAUUSD,Buy,5.100,0.00000,0.00000,4409.06175,4400.47080,-20.4000,-0.7200,-859.1,-4402.47,-43.67,"",,03:05:04:43,68.6,2d 4h ,19546.0,0.61,12106.5,61743.149999999994,-7439.5,-37941.45,61.9,33.7,-12965.60,-66124.56
,03/23/2026 07:21,03/23/2026 09:29,XAGUSD,Buy,0.060,0.00000,0.00000,65.74950,62.30400,-0.2400,0.0000,-344.6,-1033.90,-9.30,"",0,00:02:07:53,0.0,0s,344.55,344.83,0.0,0.0,-344.55,-1033.65,0.0,0.0,-344.60,-1033.80
,03/20/2026 12:44,03/20/2026 17:01,XAGUSD,Sell,0.100,0.00000,0.00000,72.09360,70.93190,-0.4000,0.0000,116.2,580.46,5.51,"",0,00:04:16:23,99.3,4h 14m,245.39,0.03,361.56,1807.8,-9.04,-45.199999999999996,97.6,33.8,-245.36,-1226.80
,03/20/2026 04:48,03/20/2026 09:32,XAGUSD,Sell,0.040,0.00000,0.00000,73.86100,72.26950,-0.1600,0.0000,159.2,318.14,3.11,"",0,00:04:43:48,97.6,4h 36m,234.1,0.02,254.5,509.0,-6.2,-12.4,97.6,63.4,-95.30,-190.60
,03/18/2026 09:15,03/20/2026 04:28,XAUUSD,Buy,9.760,0.00000,0.00000,4910.42460,4900.93611,-39.0400,-100.3800,-948.8,-9400.16,-47.92,"",,01:19:12:37,10.8,4h 40m,30471.0,2.97,7669.687238493724,74856.14744769875,-22801.312761506277,-222540.81255230124,25.2,71.7,-8618.49,-84116.44
,03/19/2026 08:57,03/19/2026 09:34,XAGUSD,Buy,0.020,0.00000,0.00000,74.63600,73.07900,-0.0800,0.0000,-155.7,-155.78,-0.79,"",0,00:00:37:06,0.0,0s,345.3,357.14,0.0,0.0,-345.3,-345.3,0.0,54.9,-155.70,-155.70
,03/19/2026 07:50,03/19/2026 08:57,XAGUSD,Sell,0.020,0.00000,0.00000,75.50600,74.61400,-0.0800,0.0000,89.2,89.12,0.45,"",0,00:01:06:58,100.0,1h 6m,454.0,0.00,543.2,543.2,0.0,0.0,100.0,16.4,-454.00,-454.00
,03/19/2026 05:18,03/19/2026 07:50,XAGUSD,Buy,0.020,0.00000,0.00000,76.18200,75.50900,-0.0800,0.0000,-67.3,-67.38,-0.34,"",0,00:02:31:52,0.0,0s,439.1,454.55,0.0,0.0,-439.1,-439.1,0.0,84.7,-67.30,-67.30
,03/18/2026 21:44,03/19/2026 05:18,XAGUSD,Sell,0.020,0.00000,0.00000,76.43500,76.19400,-0.0800,0.2300,24.1,24.25,0.12,"",0,00:07:33:51,86.4,6h 32m,163.6,0.14,143.4,143.4,-20.2,-20.2,87.7,27.1,-119.30,-119.30
,03/18/2026 21:36,03/18/2026 21:44,XAGUSD,Buy,0.020,0.00000,0.00000,76.67900,76.41600,-0.0800,0.0000,-26.3,-26.38,-0.13,"",0,00:00:08:06,0.0,0s,26.3,26.32,0.0,0.0,-26.3,-26.3,0.0,0.0,-26.30,-26.30
,03/18/2026 20:37,03/18/2026 21:36,XAGUSD,Sell,0.020,0.00000,0.00000,77.38100,76.72000,-0.0800,0.0000,66.1,66.02,0.34,"",0,00:00:58:29,100.0,58m,147.3,0.00,213.4,213.4,0.0,0.0,100.0,31.0,-147.30,-147.30
,03/18/2026 16:00,03/18/2026 20:37,XAGUSD,Buy,0.040,0.00000,0.00000,77.14400,77.33650,-0.1600,0.0000,19.3,38.34,0.20,"",0,00:04:37:00,20.0,55m,231.4,7.27,28.0,55.72,-203.4,-404.766,12.1,96.2,-8.70,-17.31
,03/18/2026 15:09,03/18/2026 16:00,XAGUSD,Sell,0.020,0.00000,0.00000,78.35900,76.60500,-0.0800,0.0000,175.4,175.32,0.90,"",0,00:00:50:58,100.0,50m,17.5,0.01,179.3,179.3,0.0,0.0,100.0,97.8,-3.90,-3.90
,03/13/2026 04:28,03/18/2026 15:09,XAGUSD,Buy,0.090,0.00000,0.00000,84.14533,82.47433,-0.3600,-7.2600,-167.1,-759.57,-3.75,"",,05:10:41:29,,,,,,,,,,,,
,03/10/2026 21:33,03/18/2026 09:15,XAUUSD,Buy,22.340,0.00000,0.00000,5101.32392,5095.92622,-89.3600,-249.9200,-539.8,-12397.74,-37.99,"",,07:11:41:40,76.5,5d 17h ,8867.0,0.63,5432.419379844961,121360.24894573644,-3434.5806201550386,-76728.53105426356,61.3,32.6,-5972.22,-133419.38
,03/13/2026 10:27,03/13/2026 19:16,GBPJPY,Buy,0.400,0.00000,0.00000,211.93150,211.27050,-1.6000,0.0000,-66.1,-167.27,-0.51,"",0,00:08:48:42,0.0,0s,79.95,80.00,0.0,0.0,-79.95,-200.6745,0.0,17.3,-66.10,-165.91
,03/13/2026 10:21,03/13/2026 18:02,USDCHF,Buy,0.600,0.00000,0.00000,0.78821,0.78901,-2.4000,0.0000,8.0,58.82,0.18,"",0,00:07:40:43,49.7,3h 48m,25.5,1.16,17.85,136.5525,-20.65,-157.9725,46.4,74.4,-9.85,-75.35
,03/02/2026 01:39,03/13/2026 04:28,XAGUSD,Buy,0.950,0.00000,0.00000,88.79320,88.50416,-3.8000,-44.8300,-28.9,-1421.52,-4.16,"",,11:02:48:53,20.5,2d 6h ,195.70166666666665,5.16,37.93333333333333,1801.8333333333333,-195.70166666666665,-9295.829166666666,16.2,71.4,-66.83,-3174.58
,03/09/2026 18:06,03/10/2026 21:28,XAUUSD,Buy,2.970,0.00000,0.00000,5179.83744,5193.20074,-11.8800,-18.9200,1336.3,3938.11,13.03,"",,01:03:21:51,100.0,1d 3h ,2520.0,0.00,6339.4,18828.018,0.0,0.0,100.0,21.1,-5003.10,-14859.21
,03/10/2026 16:57,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-776.72,0,"ADJ-FIXCOMM #300090",0,00:00:00:00,,,,,,,,,,,,
,03/06/2026 03:37,03/09/2026 18:06,XAUUSD,Sell,3.680,0.00000,0.00000,5098.57063,5101.53361,-14.7200,-8.0200,-296.3,-1113.14,-3.47,"",,03:14:28:57,36.6,1d 7h ,1609.2142857142858,1.29,1246.7857142857142,4588.171428571429,-1609.2142857142858,-5921.908571428572,43.7,46.0,-1543.09,-5678.56
,03/05/2026 16:40,03/06/2026 03:35,XAUUSD,Buy,6.810,0.00000,0.00000,5089.52364,5085.67342,-27.2400,-10.2100,-385.0,-2659.41,-7.65,"",,00:10:54:55,26.8,2h 55m,5543.65785609398,0.62,5158.635829662261,35130.31,-3182.3641703377384,-21671.899999999998,61.8,33.5,-5543.64,-37752.16
,03/05/2026 13:12,03/05/2026 15:57,XAUUSD,Buy,0.490,0.00000,0.00000,5134.59245,5125.77673,-1.9600,0.0000,-881.6,-433.94,-1.23,"",,00:02:44:25,0.0,0s,5887.244897959184,10000.00,0.0,0.0,-5887.244897959184,-2884.75,0.0,85.0,-881.60,-431.98
,03/05/2026 07:53,03/05/2026 11:14,XAUUSD,Buy,0.260,0.00000,0.00000,5144.71808,5161.20231,-1.0400,0.0000,1648.4,427.55,1.23,"",,00:03:20:35,92.5,3h 5m,2874.0,0.15,3446.1923076923076,896.01,-504.8076923076923,-131.25,87.2,54.5,-1797.79,-467.43
,03/04/2026 16:48,03/05/2026 04:38,XAUUSD,Sell,4.860,0.00000,0.00000,5139.77792,5138.96195,-19.4400,-47.3600,81.6,329.78,0.96,"",,00:11:50:35,69.9,8h 16m,3554.0,0.55,2631.345652173913,12788.339869565218,-1440.654347826087,-7001.580130434782,64.6,37.4,-2549.75,-12391.76
,03/04/2026 14:33,03/04/2026 16:48,XAUUSD,Sell,0.140,0.00000,0.00000,5167.53143,5162.58143,-0.5600,0.0000,495.0,68.76,0.20,"",,00:02:14:58,4.4,5m,0.0,0.00,367.85714285714283,51.5,0.0,0.0,100.0,134.6,127.14,17.80
,02/27/2026 16:22,03/04/2026 14:17,XAUUSD,Sell,35.150,0.00000,0.00000,5267.97764,5270.87551,-140.6000,-84.5200,-289.8,-10411.10,-23.24,"",,04:21:54:03,1.7,2h 0m,0.0,0.00,219.02954842236326,7698.888627046068,0.0,0.0,100.0,132.3,-508.83,-17885.36
,03/02/2026 07:48,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-10000.00,0,"WO-FXBIT-674573",0,00:00:00:00,,,,,,,,,,,,
,02/27/2026 15:14,02/27/2026 16:21,XAUUSD,Sell,1.750,0.00000,0.00000,5226.38931,5222.96926,-7.0000,0.0000,342.0,591.50,1.09,"",,00:01:07:04,97.1,1h 5m,448.92571428571426,0.47,790.9314285714286,1384.13,-368.06857142857143,-644.12,68.2,61.3,-448.93,-785.63
,02/24/2026 20:16,02/27/2026 15:14,XAUUSD,Buy,64.170,0.00000,0.00000,5181.50742,5181.36894,-256.6800,-531.1300,-13.8,-1676.65,-3.00,"",,02:18:57:43,68.2,1d 21h ,5260.0,1.18,3748.7542997542996,241457.2644471744,-4414.2457002457,-284321.5655528256,45.9,53.9,-3762.55,-242346.12
,02/26/2026 16:58,02/26/2026 16:59,XAGUSD,Buy,0.040,0.00000,0.00000,86.57570,86.79120,-0.1600,0.0000,21.6,42.94,0.08,"",0,00:00:00:19,,,,,,,,,,,,
,02/26/2026 16:28,02/26/2026 16:45,XAGUSD,Buy,0.040,0.00000,0.00000,86.94990,86.93910,-0.1600,0.0000,-1.1,-2.32,0.00,"",0,00:00:17:13,94.2,16m,26.69,0.04,25.61,50.1956,-1.08,-2.1168,96.0,0.1,-26.71,-52.35
,02/26/2026 14:44,02/26/2026 15:02,XAGUSD,Buy,0.040,0.00000,0.00000,87.04420,87.32750,-0.1600,0.0000,28.3,56.50,0.10,"",0,00:00:17:50,5.6,59s,56.42,1.99,28.33,56.66,-56.42,-112.84,33.4,100.0,-0.03,-0.06
,02/24/2026 20:04,02/24/2026 20:16,XAUUSD,Sell,0.540,0.00000,0.00000,5167.54667,5164.11000,-2.1600,0.0000,343.7,183.42,0.33,"",0,00:00:12:21,100.0,12m,1720.0,0.00,2063.6666666666665,1114.3799999999999,0.0,0.0,100.0,16.7,-1719.97,-928.78
,02/24/2026 20:04,02/24/2026 20:08,GBPJPY,Sell,0.050,0.00000,0.00000,210.51100,210.47200,-0.2000,0.0000,3.9,1.05,0.00,"",0,00:00:04:18,100.0,4m,18.1,0.05,22.0,7.04,0.0,0.0,100.0,17.7,-18.10,-5.79
,02/20/2026 21:32,02/24/2026 20:04,XAUUSD,Sell,41.370,0.00000,0.00000,5170.30204,5166.98300,-165.4800,20.7900,331.9,13586.18,32.34,"",,03:22:31:51,0.0,0s,0.0,1.00,507792.0,2.100735504E7,507792.0,2.100735504E7,0,0,-507460.10,-20993624.34
,02/24/2026 16:06,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-38000.00,0,"WO-FXBIT-671082",0,00:00:00:00,,,,,,,,,,,,
,02/23/2026 17:56,02/23/2026 18:11,GBPJPY,Buy,0.300,0.00000,0.00000,208.39200,208.43300,-1.2000,0.0000,4.1,6.76,0.01,"",0,00:00:14:42,73.4,10m,3.3,0.55,6.0,11.64,-3.3,-6.401999999999999,64.5,79.6,-1.90,-3.69
,02/23/2026 03:57,02/23/2026 12:56,XAGUSD,Buy,0.100,0.00000,0.00000,87.02445,87.06310,-0.4000,0.0000,3.9,18.93,0.02,"",0,00:08:59:24,19.2,1h 43m,232.8,3.33,53.755,266.6248,-179.045,-888.0631999999999,23.1,78.6,-49.86,-247.28
,02/23/2026 01:24,02/23/2026 01:52,XAGUSD,Buy,0.100,0.00000,0.00000,86.41270,87.04045,-0.4000,0.0000,62.8,313.47,0.39,"",0,00:00:28:20,100.0,28m,52.355,0.01,115.13,575.65,0.0,0.0,100.0,54.5,-52.33,-261.65
,02/23/2026 01:06,02/23/2026 01:20,XAGUSD,Buy,0.060,0.00000,0.00000,85.53615,86.05950,-0.2400,0.0000,52.3,156.77,0.20,"",0,00:00:14:38,100.0,14m,66.55,0.01,118.885,356.65500000000003,0.0,0.0,100.0,44.0,-66.59,-199.76
,02/20/2026 21:20,02/20/2026 21:22,XAUUSD,Buy,0.050,0.00000,0.00000,5072.62000,5073.74000,-0.2000,0.0000,112.0,5.40,0.01,"",0,00:00:02:05,,,,,,,,,,,,
,02/20/2026 21:19,02/20/2026 21:19,XAUUSD,Sell,0.050,0.00000,0.00000,5075.48000,5074.53000,-0.2000,0.0000,95.0,4.55,0.01,"",0,00:00:00:17,,,,,,,,,,,,
,02/20/2026 21:15,02/20/2026 21:18,XAUUSD,Buy,0.520,0.00000,0.00000,5070.26500,5073.02000,-2.0800,0.0000,275.5,141.18,0.18,"",0,00:00:03:37,,,,,,,,,,,,
,02/20/2026 21:01,02/20/2026 21:11,XAUUSD,Sell,0.150,0.00000,0.00000,5072.76000,5070.09000,-0.6000,0.0000,267.0,39.45,0.05,"",0,00:00:10:24,10.0,1m,0.0,1.00,507276.0,76091.4,507276.0,76091.4,0,0,-507009.00,-76051.35
,02/20/2026 20:40,02/20/2026 21:00,XAUUSD,Buy,1.910,0.00000,0.00000,5070.74639,5072.94518,-7.6400,0.0000,219.9,412.34,0.52,"",,00:00:20:30,100.0,20m,152.0,0.00,2619.361,5002.979509999999,0.0,0.0,100.0,8.4,-2399.46,-4582.97
,02/20/2026 20:35,02/20/2026 20:39,XAUUSD,Buy,1.090,0.00000,0.00000,5065.60239,5069.89963,-4.3600,0.0000,429.7,464.03,0.59,"",,00:00:04:43,100.0,4m,1599.037,0.00,2028.761,2211.34949,0.0,0.0,100.0,21.2,-1599.06,-1742.98
,02/20/2026 17:03,02/20/2026 20:34,XAUUSD,Buy,3.790,0.00000,0.00000,5043.74879,5052.89240,-15.1600,0.0000,914.4,3450.32,4.60,"",,00:03:31:55,100.0,3h 31m,3421.76,0.00,4336.121,16433.89859,0.0,0.0,100.0,21.1,-3421.72,-12968.32
,02/20/2026 11:10,02/20/2026 18:27,XAGUSD,Buy,0.060,0.00000,0.00000,80.90760,81.97865,-0.2400,0.0000,107.1,321.08,0.43,"",0,00:07:16:51,51.3,3h 44m,222.5,0.59,193.14,579.42,-113.16,-339.48,63.1,71.9,-86.04,-258.12
,02/20/2026 16:45,02/20/2026 17:03,XAUUSD,Sell,0.040,0.00000,0.00000,5059.72000,5041.09000,-0.1600,0.0000,1863.0,74.36,0.10,"",0,00:00:17:41,5.6,59s,1036.0,0.56,1863.0,74.52,-1036.0,-41.44,64.3,100.0,0.00,0.00
,02/18/2026 15:47,02/20/2026 16:34,XAUUSD,Buy,10.820,0.00000,0.00000,4994.03073,5002.78214,-43.2800,-91.7000,875.1,9334.06,14.30,"",,02:00:46:44,50.4,1d ,4800.0,0.86,3215.5178378378378,34791.9030054054,-2758.4821621621622,-29846.776994594595,53.8,60.8,-2340.42,-25323.32
,02/19/2026 09:18,02/20/2026 11:07,XAGUSD,Buy,0.060,0.00000,0.00000,78.99265,80.49175,-0.2400,-4.5800,149.9,444.91,0.69,"",0,01:01:48:20,11.7,3h 1m,163.065,0.76,215.535,646.605,-163.065,-489.195,56.9,82.7,-65.63,-196.90
,02/19/2026 06:36,02/19/2026 09:00,XAGUSD,Buy,0.060,0.00000,0.00000,78.00780,78.86100,-0.2400,0.0000,85.3,255.73,0.40,"",0,00:02:23:16,100.0,2h 23m,56.5,0.01,141.82,425.46,0.0,0.0,100.0,60.1,-56.52,-169.56
,02/18/2026 20:02,02/18/2026 20:03,EURUSD,Buy,0.030,0.00000,0.00000,1.18066,1.18062,-0.1200,0.0000,-0.4,-0.24,0.00,"",0,00:00:01:04,,,,,,,,,,,,
,02/16/2026 04:08,02/18/2026 15:47,XAUUSD,Buy,5.320,0.00000,0.00000,4946.97711,4933.20598,-21.2800,-70.4800,-1377.1,-7418.00,-10.31,"",,02:11:39:06,3.2,1h 54m,4390.0,12.64,323.60227272727275,1721.5640909090912,-4087.3977272727275,-21744.95590909091,7.3,61.4,-1700.70,-9047.74
,02/17/2026 05:15,02/18/2026 07:41,XAGUSD,Buy,0.080,0.00000,0.00000,75.51336,74.68754,-0.3200,-1.4400,-82.6,-332.08,-0.46,"",,01:02:26:07,0.0,0s,255.53625,256.41,0.0,0.0,-255.53625,-1022.145,0.0,67.7,-82.60,-330.40
,02/16/2026 08:26,02/16/2026 15:49,XAGUSD,Buy,0.120,0.00000,0.00000,76.81811,76.86262,-0.4800,0.0000,4.5,26.23,0.04,"",,00:07:23:41,81.5,6h 1m,137.7,1.69,51.28916666666667,304.65765000000005,-86.41083333333333,-513.28035,37.2,66.0,-46.79,-277.93
,02/13/2026 21:11,02/13/2026 22:35,XAUUSD,Sell,0.030,0.00000,0.00000,5039.03000,5026.50000,-0.1200,0.0000,1253.0,37.47,0.05,"",0,00:01:23:15,,,,,,,,,,,,
,02/13/2026 18:31,02/13/2026 18:38,XAUUSD,Sell,0.030,0.00000,0.00000,5025.13000,5015.07000,-0.1200,0.0000,1006.0,30.06,0.04,"",0,00:00:07:26,14.3,1m,590.0,0.59,1006.0,30.18,-590.0,-17.7,63.0,100.0,0.00,0.00
,02/06/2026 04:29,02/13/2026 16:55,XAUUSD,Sell,28.930,0.00000,0.00000,5020.88309,5016.52127,-115.7200,-135.6500,436.2,12367.36,20.66,"",,07:12:26:21,18.7,1d 9h ,8564.0,1.59,3311.181434599156,95792.47890295359,-5252.818565400844,-151964.0410970464,38.7,66.4,-2874.98,-83173.21
,02/11/2026 12:28,02/11/2026 13:48,XAGUSD,Sell,0.040,0.00000,0.00000,84.87720,85.99260,-0.1600,0.0000,-111.5,-223.24,-0.37,"",0,00:01:20:18,0.0,0s,111.54,112.36,0.0,0.0,-111.54,-223.08,0.0,0.0,-111.50,-223.00
,02/06/2026 06:55,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-10000.00,0,"WO-FXBIT-660135",0,00:00:00:00,,,,,,,,,,,,
,02/06/2026 02:06,02/06/2026 04:29,XAUUSD,Buy,1.600,0.00000,0.00000,4690.55500,4737.89125,-6.4000,0.0000,4733.6,7567.38,12.11,"",0,00:02:23:10,100.0,2h 23m,9807.875,0.00,14541.5,23266.4,0.0,0.0,100.0,32.6,-9807.90,-15692.64
,02/05/2026 06:28,02/06/2026 01:56,XAGUSD,Buy,0.240,0.00000,0.00000,76.76268,77.25803,-0.9600,0.0400,49.5,593.50,0.96,"",,00:19:28:31,79.7,15h 31m,317.6,0.59,214.204,2572.59004,-126.396,-1518.01596,62.9,51.6,-164.70,-1978.10
,02/05/2026 03:18,02/05/2026 16:42,XAUUSD,Sell,4.700,0.00000,0.00000,4882.43511,4865.01311,-18.8000,0.0000,1742.2,8169.55,15.20,"",,00:13:23:42,51.3,6h 52m,9652.0,0.99,4851.510638297872,22802.1,-4800.489361702128,-22562.300000000003,50.3,67.8,-3109.31,-14613.76
,02/05/2026 02:49,02/05/2026 03:18,XAUUSD,Buy,0.100,0.00000,0.00000,5016.99500,4958.07000,-0.4000,0.0000,-5892.5,-589.65,-1.09,"",0,00:00:28:41,0.0,0s,5892.5,10000.00,0.0,0.0,-5892.5,-589.25,0.0,0.0,-5892.50,-589.25
,02/04/2026 17:57,02/04/2026 18:20,XAUUSD,Sell,0.200,0.00000,0.00000,4932.50500,4909.56000,-0.8000,0.0000,2294.5,458.10,0.85,"",0,00:00:23:28,100.0,23m,4245.0,0.00,5799.5,1159.9,0.0,0.0,100.0,39.6,-3505.00,-701.00
,02/04/2026 02:56,02/04/2026 17:36,XAUUSD,Sell,0.700,0.00000,0.00000,5038.54143,4981.75214,-2.8000,0.0000,5678.9,3972.44,7.96,"",,00:14:39:44,6.9,1h 0m,5170.0,4.71,904.9166666666666,633.4416666666666,-4265.083333333333,-2985.558333333333,17.5,192.3,4773.98,3341.79
,02/03/2026 14:31,02/03/2026 15:29,XAUUSD,Buy,0.200,0.00000,0.00000,4909.61000,4934.18000,-0.8000,0.0000,2457.0,490.60,0.99,"",0,00:00:58:08,100.0,58m,2419.0,0.00,2714.0,542.8000000000001,0.0,0.0,100.0,90.5,-257.00,-51.40
,02/03/2026 14:46,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-1314.16,0,"ADJ-FIXCOMM #296550",0,00:00:00:00,,,,,,,,,,,,
,02/03/2026 11:01,02/03/2026 14:15,XAUUSD,Buy,0.200,0.00000,0.00000,4920.88500,4924.70500,-0.8000,0.0000,382.0,75.60,0.15,"",0,00:03:13:46,44.8,1h 26m,3603.5,1.46,2473.5,494.70000000000005,-3603.5,-720.7,40.7,65.6,-2091.50,-418.30
,02/03/2026 09:45,02/03/2026 10:18,XAUUSD,Buy,0.200,0.00000,0.00000,4916.10000,4938.09000,-0.8000,0.0000,2199.0,439.00,0.87,"",0,00:00:33:03,83.4,27m,771.0,0.04,2199.0,439.8,-83.0,-16.6,96.4,100.0,0.00,0.00
,02/03/2026 09:02,02/03/2026 09:02,XAUUSD,Sell,0.010,0.00000,0.00000,4880.89000,4878.58000,-0.0400,0.0000,231.0,2.27,0.00,"",0,00:00:00:08,,,,,,,,,,,,
,02/03/2026 08:54,02/03/2026 09:02,XAUUSD,Buy,0.200,0.00000,0.00000,4877.47200,4881.95500,-0.8000,0.0000,448.3,88.86,0.18,"",0,00:00:08:21,,,,,,,,,,,,
,02/02/2026 10:33,02/02/2026 10:33,EURUSD,Sell,0.010,0.00000,0.00000,1.18624,1.18619,-0.0400,0.0000,0.5,0.01,0.00,"",0,00:00:00:29,,,,,,,,,,,,
,02/02/2026 10:28,02/02/2026 10:29,EURUSD,Sell,0.010,0.00000,0.00000,1.18576,1.18607,-0.0400,0.0000,-3.1,-0.35,0.00,"",0,00:00:00:53,,,,,,,,,,,,
,02/02/2026 09:50,02/02/2026 10:27,EURUSD,Buy,0.010,0.00000,0.00000,1.18584,1.18586,-0.0400,0.0000,0.2,-0.02,0.00,"",0,00:00:37:10,100.0,37m,10.6,0.09,10.8,1.08,0.0,0.0,100.0,1.9,-10.60,-1.06
,02/02/2026 09:43,02/02/2026 09:47,CADJPY,Sell,0.010,0.00000,0.00000,113.37600,113.43900,-0.0400,0.0000,-6.3,-0.45,0.00,"",0,00:00:04:08,0.0,0s,18.2,18.21,0.0,0.0,-18.2,-1.274,0.0,65.4,-6.30,-0.44
,02/02/2026 09:45,02/02/2026 09:47,USDSGD,Buy,0.010,0.00000,0.00000,1.27222,1.27214,-0.0400,0.0000,-0.8,-0.10,0.00,"",0,00:00:01:29,,,,,,,,,,,,
,02/02/2026 09:41,02/02/2026 09:47,XAUUSD,Buy,0.010,0.00000,0.00000,4587.68000,4603.97000,-0.0400,0.0000,1629.0,16.25,0.03,"",0,00:00:05:26,100.0,5m,10083.0,0.00,11712.0,117.12,0.0,0.0,100.0,13.9,-10083.00,-100.83
